36,43,18,39,3
36,41,13,18,39
36,41,13,18,3
36,41,13,39,3
36,41,18,39,3
36,13,18,39,3
37,43,41,13,18
37,43,41,13,39
37,43,41,13,3
37,43,41,18,39
37,43,41,18,3
37,43,13,18,39
37,43,13,18,3
37,43,13,39,3
37,43,18,39,3
43,41,13,18,39
43,41,13,18,3
43,41,13,39,3
43,41,18,39,3
43,13,18,39,3
24,25,14,31,33
38,13,18,40,3
36,37,41,13,78
36,37,41,18,78
36,37,41,39,78
36,37,41,78,3
36,37,13,18,78
36,37,13,39,78
36,37,13,78,3
36,37,18,39,78
36,37,18,78,3
36,37,39,78,3
36,41,13,18,78
36,41,13,39,78
36,41,13,78,3
36,41,18,39,78
36,41,18,78,3
36,41,39,78,3
36,13,18,39,78
36,13,18,78,3
36,13,39,78,3
36,18,39,78,3
37,41,13,18,78
37,41,13,78,3
37,41,18,39,78
37,41,18,78,3
37,41,39,78,3
37,13,18,39,78
37,13,18,78,3
37,13,39,78,3
37,18,39,78,3
41,13,18,39,78
41,13,18,78,3
41,13,39,78,3
41,18,39,78,3
13,18,39,78,3
5,37,43,26,78
36,41,24,46,39
36,41,24,46,3
36,41,24,13,39
36,41,24,13,3
36,41,24,39,3
36,41,46,13,39
36,41,46,13,3
36,41,46,39,3
36,24,46,13,39
36,24,46,13,3
36,24,46,39,3
36,24,13,39,3
36,46,13,39,3
41,24,46,13,39
41,24,46,13,3
41,24,46,39,3
41,24,13,39,3
41,46,13,39,3
24,46,13,39,3
5,36,37,41,39
5,36,37,41,3
5,36,37,39,3
5,36,41,39,3
5,37,41,39,3
5,37,43,38,41
5,37,43,38,39
5,37,43,38,40
5,37,43,41,39
5,37,43,41,40
5,37,43,39,40
5,43,38,41,39
5,43,38,41,40
5,43,38,39,40
5,43,41,39,40
37,43,38,41,39
37,43,38,39,40
37,43,41,39,40
43,38,41,39,40
5,36,37,43,38
5,36,37,43,41
5,36,37,43,39
5,36,37,43,40
5,36,37,38,41
5,36,37,38,39
5,36,37,38,40
5,36,37,41,40
5,36,37,39,40
5,36,43,38,41
5,36,43,38,39
5,36,43,38,40
5,36,43,41,39
5,36,43,41,40
5,36,43,39,40
5,36,38,41,39
5,36,38,41,40
5,36,38,39,40
5,36,41,39,40
36,37,43,38,41
36,37,43,38,39
36,37,43,38,40
36,37,43,41,40
36,37,43,39,40
36,37,38,41,39
36,37,38,41,40
36,37,38,39,40
36,37,41,39,40
36,43,38,41,39
36,43,38,41,40
36,43,38,39,40
36,43,41,39,40
36,38,41,39,40
5,36,37,41,75
5,36,37,39,75
5,36,37,40,75
5,36,41,39,75
5,36,41,40,75
5,36,39,40,75
5,37,41,39,75
5,37,41,40,75
5,37,39,40,75
5,41,39,40,75
36,37,41,39,75
36,37,41,40,75
36,37,39,40,75
36,41,39,40,75
37,41,39,40,75
45,24,25,31,3
45,24,25,18,3
14,26,18,78,80
38,40,31,33,73
38,45,25,31,33
38,45,24,46,31
38,45,24,46,33
38,45,24,25,40
38,45,24,25,31
38,45,24,25,33
38,45,24,40,31
38,45,24,40,33
38,45,24,31,33
38,45,46,25,31
38,45,46,25,33
38,45,46,40,31
38,45,46,40,33
38,45,46,31,33
38,45,25,40,31
38,45,25,40,33
38,45,40,31,33
38,24,46,25,40
38,24,46,25,31
38,24,46,25,33
38,24,46,40,31
38,24,46,40,33
38,24,46,31,33
38,24,25,40,31
38,24,25,31,33
38,46,25,40,31
38,46,25,40,33
38,46,25,31,33
38,46,40,31,33
38,25,40,31,33
45,24,46,25,40
45,24,46,25,31
45,24,46,25,33
45,24,46,40,31
45,24,46,40,33
45,24,46,31,33
45,24,25,40,31
45,24,25,31,33
45,24,40,31,33
45,46,25,40,31
45,46,25,40,33
45,46,25,31,33
45,46,40,31,33
45,25,40,31,33
24,46,25,40,31
24,46,25,40,33
24,46,25,31,33
24,46,40,31,33
24,25,40,31,33
46,25,40,31,33
37,46,13,14,26
10,24,25,40,80
10,24,46,25,80
26,54,62,64,68
26,54,62,64,74
26,54,62,68,74
26,54,64,68,74
26,62,64,68,74
54,62,64,68,74
37,38,25,40,31
37,38,25,40,3
37,38,25,31,3
37,25,40,31,3
38,25,40,31,3
10,41,24,25,31
10,41,24,25,3
10,41,24,31,3
10,41,25,31,3
10,41,24,33,3
38,26,40,3,73
38,41,25,26,33
38,41,25,26,3
38,41,25,33,3
38,41,26,33,3
38,25,26,33,3
41,25,26,33,3
38,26,31,33,73
5,24,25,26,40
5,24,25,26,3
5,24,25,40,3
5,24,25,33,3
5,24,26,40,33
5,24,26,40,3
5,24,26,33,3
5,24,40,33,3
5,25,26,40,33
5,25,26,40,3
5,25,26,33,3
5,25,40,33,3
5,26,40,33,3
24,25,26,40,33
24,25,26,40,3
24,25,26,33,3
24,25,40,33,3
24,26,40,33,3
25,26,40,33,3
24,26,31,80,33
5,38,45,40,31
5,45,24,40,31
5,41,24,31,33
38,24,64,33,73
37,38,25,40,73
37,45,26,40,31
37,45,26,40,73
37,45,26,31,73
37,45,40,31,73
37,26,40,31,73
45,26,40,31,73
37,38,45,25,26
37,38,45,25,73
37,38,45,26,73
37,38,25,26,73
37,38,26,40,73
37,45,25,26,40
37,45,25,26,73
37,45,25,40,73
37,25,26,40,73
38,45,25,26,40
38,45,25,26,73
38,25,26,40,73
45,25,26,40,73
38,45,25,26,33
38,45,25,33,73
38,45,26,33,73
38,45,40,33,73
38,25,26,40,33
38,25,26,33,73
38,25,40,33,73
38,26,40,33,73
45,25,26,40,33
45,25,26,33,73
45,25,40,33,73
45,26,40,33,73
25,26,40,33,73
37,38,45,26,31
37,38,45,31,73
37,38,26,40,31
37,38,26,31,73
37,38,40,31,73
38,45,26,40,31
38,45,26,31,73
38,45,40,31,73
38,26,40,31,73
38,24,31,33,3
38,24,25,40,3
38,24,25,26,31
38,24,25,26,3
38,24,25,31,3
38,24,25,33,3
38,24,26,31,33
38,24,26,31,3
38,24,26,33,3
38,25,26,31,33
38,25,26,31,3
38,25,31,33,3
38,26,31,33,3
24,25,26,31,3
24,25,31,33,3
24,26,31,33,3
25,26,31,33,3
37,45,25,33,73
37,38,45,24,73
37,45,40,33,73
37,38,45,31,33
37,38,45,33,73
37,38,40,31,33
37,38,40,33,73
37,38,31,33,73
37,45,40,31,33
37,45,31,33,73
37,40,31,33,73
38,45,31,33,73
45,40,31,33,73
37,38,25,26,31
37,38,25,31,73
37,25,26,40,31
37,25,26,31,73
37,25,40,31,73
38,25,26,40,31
38,25,26,31,73
38,25,40,31,73
25,26,40,31,73
37,38,45,25,31
37,45,25,26,31
37,45,25,31,73
38,45,25,26,31
38,45,25,31,73
45,25,26,31,73
37,24,31,33,3
37,38,24,26,31
37,38,24,26,33
37,38,24,26,3
37,38,24,31,33
37,38,24,31,3
37,38,24,33,3
37,38,26,31,33
37,38,26,31,3
37,38,26,33,3
37,38,31,33,3
37,24,26,31,33
37,24,26,31,3
37,24,26,33,3
37,26,31,33,3
37,38,45,25,33
37,38,25,26,33
37,38,25,40,33
37,38,25,31,33
37,45,25,26,33
37,45,25,40,31
37,45,25,40,33
37,45,25,31,33
37,45,26,31,33
37,25,26,40,33
37,25,26,31,33
37,25,40,31,33
37,26,40,31,33
38,45,26,31,33
38,26,40,31,33
45,25,26,40,31
45,25,26,31,33
45,26,40,31,33
25,26,40,31,33
37,38,25,33,3
37,38,40,33,3
37,25,40,33,3
38,25,40,33,3
37,43,38,25,40
37,43,38,25,31
37,43,38,25,33
37,43,38,40,31
37,43,38,31,33
37,43,25,40,31
37,43,25,40,33
37,43,25,31,33
37,43,40,31,33
43,38,25,40,31
43,38,25,40,33
43,38,25,31,33
43,38,40,31,33
43,25,40,31,33
45,24,13,14,71
10,43,26,31,33
38,25,26,40,3
38,26,40,31,3
38,26,40,33,3
38,40,31,33,3
25,26,40,31,3
25,40,31,33,3
26,40,31,33,3
41,45,24,14,71
37,26,40,33,73
37,26,31,33,73
26,40,31,33,73
10,31,80,33,3
37,43,41,40,31
37,43,41,45,40
24,13,14,26,71
5,45,24,13,26
10,25,13,14,3
10,25,13,14,31
10,25,13,31,3
10,25,14,31,3
10,13,14,31,3
25,13,14,31,3
10,13,14,18,33
10,13,14,18,3
10,13,14,33,3
13,14,18,33,3
10,41,25,13,18
10,41,25,13,33
10,41,25,13,3
10,41,25,14,33
10,41,25,14,3
10,41,25,18,3
10,41,25,33,3
10,41,13,14,18
10,41,13,14,33
10,41,13,14,3
10,41,13,18,33
10,41,13,33,3
10,41,14,18,33
10,41,14,18,3
10,41,14,33,3
10,41,18,33,3
10,25,13,14,18
10,25,13,14,33
10,25,13,18,33
10,25,13,18,3
10,25,13,33,3
10,25,14,33,3
10,25,18,33,3
41,25,13,14,18
41,25,13,14,33
41,25,13,14,3
41,25,13,18,33
41,25,13,33,3
41,25,14,18,33
41,25,14,18,3
41,25,14,33,3
41,25,18,33,3
41,13,14,18,33
41,13,14,33,3
41,13,18,33,3
41,14,18,33,3
25,13,14,18,33
25,13,14,18,3
25,13,14,33,3
25,13,18,33,3
25,14,18,33,3
41,25,13,26,3
41,25,13,26,33
24,25,14,26,31
24,25,14,26,3
24,25,14,31,3
24,14,26,31,3
25,14,26,31,3
41,25,13,26,31
41,25,13,31,33
41,25,26,31,33
41,13,26,31,33
25,13,26,31,33
38,41,24,26,3
38,41,24,26,40
38,41,24,40,3
38,41,26,40,3
38,24,26,40,3
41,24,26,40,3
37,41,39,31,71
37,41,39,31,33
37,41,39,71,33
37,41,31,71,33
37,39,31,71,33
41,39,31,71,33
37,26,39,31,71
37,26,39,31,33
37,26,39,71,33
37,26,31,71,33
26,39,31,71,33
5,10,14,26,80
5,10,14,26,40
5,25,40,31,33
37,38,41,25,73
10,13,14,26,2
10,13,14,26,31
10,13,14,2,31
10,13,26,2,31
10,14,26,2,31
13,14,26,2,31
37,43,41,45,25
5,37,43,41,33
43,38,41,25,73
43,25,14,31,33
10,43,25,14,26
10,43,25,14,31
10,43,25,26,31
10,43,14,26,31
10,25,14,26,31
43,25,14,26,31
10,38,41,26,31
10,38,41,26,73
10,38,41,31,73
10,38,26,31,73
10,41,26,31,73
38,41,26,31,73
37,25,14,31,33
43,25,14,26,33
5,37,43,25,14
37,43,38,25,26
37,43,38,25,73
37,43,38,26,33
37,43,38,26,73
37,43,38,33,73
37,43,25,26,33
37,43,25,26,73
37,43,25,33,73
37,43,26,33,73
37,38,25,33,73
37,38,26,33,73
37,25,26,33,73
43,38,25,26,33
43,38,25,26,73
43,38,25,33,73
43,38,26,33,73
43,25,26,33,73
37,43,38,41,26
37,43,38,41,73
37,43,41,26,73
43,38,41,26,73
5,10,11,43,25
5,10,11,43,13
5,10,11,25,13
5,10,43,25,13
5,11,43,25,13
10,11,43,25,13
5,10,11,25,33
5,10,11,13,33
5,10,25,13,33
5,11,25,13,33
10,11,25,13,33
5,10,11,25,26
5,10,11,13,26
5,10,11,26,33
5,10,25,13,26
5,10,25,26,33
5,10,13,26,33
5,11,25,13,26
5,11,25,26,33
5,11,13,26,33
5,25,13,26,33
10,11,25,13,26
10,11,25,26,33
10,11,13,26,33
10,25,13,26,33
11,25,13,26,33
10,11,43,13,26
10,11,43,13,33
10,11,43,26,33
10,43,13,26,33
11,43,13,26,33
5,10,11,43,33
5,10,43,13,33
5,11,43,13,33
5,11,13,31,33
10,37,43,38,73
10,37,11,13,33
43,45,14,31,33
5,11,41,45,14
5,11,45,13,14
5,11,45,13,33
5,11,45,14,33
5,11,13,14,33
5,45,13,14,33
11,45,13,14,33
37,11,38,45,73
5,10,13,14,31
5,10,13,14,33
5,10,13,31,33
5,10,14,31,33
5,13,14,31,33
10,13,14,31,33
5,45,13,14,31
5,11,43,13,14
5,11,43,13,30
5,11,43,13,31
5,11,43,14,30
5,11,43,14,31
5,11,43,14,33
5,11,43,30,31
5,11,43,30,33
5,11,43,31,33
5,11,13,14,30
5,11,13,14,31
5,11,13,30,31
5,11,13,30,33
5,11,14,30,31
5,11,14,30,33
5,11,14,31,33
5,11,30,31,33
5,43,13,14,30
5,43,13,14,31
5,43,13,14,33
5,43,13,30,31
5,43,13,30,33
5,43,13,31,33
5,43,14,30,31
5,43,14,30,33
5,43,14,31,33
5,43,30,31,33
5,13,14,30,31
5,13,14,30,33
5,13,30,31,33
5,14,30,31,33
11,43,13,14,30
11,43,13,14,31
11,43,13,14,33
11,43,13,30,31
11,43,13,30,33
11,43,13,31,33
11,43,14,30,31
11,43,14,30,33
11,43,14,31,33
11,43,30,31,33
11,13,14,30,31
11,13,14,30,33
11,13,14,31,33
11,13,30,31,33
11,14,30,31,33
43,13,14,30,31
43,13,14,30,33
43,13,14,31,33
43,13,30,31,33
43,14,30,31,33
13,14,30,31,33
5,37,41,13,14
5,37,41,13,30
5,37,41,13,31
5,37,41,13,33
5,37,41,14,30
5,37,41,14,31
5,37,41,14,33
5,37,41,30,31
5,37,41,30,33
5,37,41,31,33
5,37,13,14,30
5,37,13,14,31
5,37,13,14,33
5,37,13,30,31
5,37,13,30,33
5,37,13,31,33
5,37,14,30,31
5,37,14,30,33
5,37,14,31,33
5,37,30,31,33
5,41,13,14,30
5,41,13,14,31
5,41,13,14,33
5,41,13,30,31
5,41,13,30,33
5,41,13,31,33
5,41,14,30,31
5,41,14,30,33
5,41,14,31,33
5,41,30,31,33
37,41,13,14,30
37,41,13,14,31
37,41,13,14,33
37,41,13,30,31
37,41,13,30,33
37,41,13,31,33
37,41,14,30,31
37,41,14,30,33
37,41,14,31,33
37,41,30,31,33
37,13,14,30,31
37,13,14,30,33
37,13,14,31,33
37,13,30,31,33
37,14,30,31,33
41,13,14,30,31
41,13,14,30,33
41,13,14,31,33
41,13,30,31,33
41,14,30,31,33
5,37,43,13,14
5,37,43,13,30
5,37,43,13,31
5,37,43,14,30
5,37,43,14,31
5,37,43,30,31
37,43,13,14,30
37,43,13,14,31
37,43,13,30,31
37,43,14,30,31
5,10,13,30,33
37,38,14,31,73
5,10,37,41,13
5,10,37,41,14
5,10,37,41,30
5,10,37,41,33
5,10,37,13,14
5,10,37,13,30
5,10,37,13,33
5,10,37,14,30
5,10,37,14,33
5,10,37,30,33
5,10,41,13,14
5,10,41,13,30
5,10,41,13,33
5,10,41,14,30
5,10,41,14,33
5,10,41,30,33
5,10,13,14,30
5,10,14,30,33
10,37,41,13,30
10,37,41,13,33
10,37,41,14,30
10,37,41,14,33
10,37,41,30,33
10,37,13,14,30
10,37,13,14,33
10,37,13,30,33
10,37,14,30,33
10,41,13,14,30
10,41,13,30,33
10,41,14,30,33
10,13,14,30,33
5,10,37,43,41
5,10,37,43,45
5,10,37,43,13
5,10,37,41,45
5,10,37,45,13
5,10,43,41,45
5,10,43,41,13
5,10,43,45,13
5,10,41,45,13
5,37,43,41,45
5,37,43,41,13
5,37,43,45,13
5,37,41,45,13
5,43,41,45,13
10,37,43,41,45
10,37,43,41,13
10,37,43,45,13
10,43,41,45,13
37,43,41,45,13
10,11,13,30,33
5,10,43,41,16
5,10,43,45,16
5,10,41,45,16
5,43,41,45,16
10,43,41,45,16
5,37,41,16,30
5,37,41,16,33
5,37,16,30,33
5,41,16,30,33
37,41,16,30,33
10,13,78,80,81
43,14,16,30,31
43,14,16,30,33
43,14,16,31,33
43,16,30,31,33
14,16,30,31,33
5,14,16,30,33
37,11,38,31,73
11,24,14,16,30
11,24,14,16,31
11,24,14,16,33
11,24,14,30,31
11,24,14,30,33
11,24,14,31,33
11,24,16,30,31
11,24,16,30,33
11,24,16,31,33
11,24,30,31,33
11,14,16,30,31
11,14,16,30,33
11,14,16,31,33
11,16,30,31,33
24,14,16,30,31
24,14,16,30,33
24,14,16,31,33
24,14,30,31,33
24,16,30,31,33
11,43,41,24,14
11,43,41,24,16
11,43,41,24,30
11,43,41,24,33
11,43,41,14,16
11,43,41,14,30
11,43,41,14,33
11,43,41,16,30
11,43,41,16,33
11,43,41,30,33
11,43,24,14,16
11,43,24,14,30
11,43,24,14,33
11,43,24,16,30
11,43,24,16,33
11,43,24,30,33
11,43,14,16,30
11,43,14,16,33
11,43,16,30,33
11,41,24,14,16
11,41,24,14,30
11,41,24,16,30
11,41,24,16,33
11,41,24,30,33
11,41,14,16,30
11,41,14,16,33
11,41,14,30,33
11,41,16,30,33
43,41,24,14,16
43,41,24,14,30
43,41,24,14,33
43,41,24,16,30
43,41,24,16,33
43,41,24,30,33
43,41,14,16,30
43,41,14,16,33
43,41,14,30,33
43,41,16,30,33
43,24,14,16,30
43,24,14,16,33
43,24,14,30,33
43,24,16,30,33
41,24,14,16,30
41,24,14,16,33
41,24,14,30,33
41,24,16,30,33
41,14,16,30,33
5,41,24,25,14
43,41,45,14,26
5,45,24,25,14
37,11,38,30,73
16,31,71,33,3
11,43,38,45,30
11,43,38,45,73
11,43,38,30,73
11,43,45,30,73
11,38,45,30,73
43,38,45,30,73
11,43,38,41,45
11,43,38,41,30
11,43,38,41,73
11,43,41,45,30
11,43,41,45,73
11,43,41,30,73
11,38,41,45,30
11,38,41,45,73
11,38,41,30,73
11,41,45,30,73
43,38,41,45,30
43,38,41,45,73
43,38,41,30,73
43,41,45,30,73
38,41,45,30,73
5,16,31,71,33
43,38,41,45,25
11,45,24,25,13
11,45,24,25,30
11,45,24,13,30
11,45,25,13,30
11,24,25,13,30
45,24,25,13,30
11,24,13,26,30
11,24,25,13,26
11,24,13,14,26
11,24,25,13,14
11,25,13,14,26
24,25,13,14,26
11,41,24,25,14
11,41,24,25,26
11,41,24,14,26
11,41,25,14,26
41,24,25,14,26
5,16,31,71,3
5,16,31,33,3
5,16,71,33,3
5,31,71,33,3
11,24,14,26,30
11,24,25,14,30
11,24,25,26,30
11,25,14,26,30
24,25,14,26,30
11,24,25,14,3
11,24,25,26,3
11,24,25,30,3
11,24,14,26,3
11,24,14,30,3
11,24,26,30,3
11,25,14,30,3
11,25,26,30,3
11,14,26,30,3
24,25,14,30,3
24,25,26,30,3
24,14,26,30,3
25,14,26,30,3
11,38,41,46,25
38,41,46,25,13
38,41,46,25,3
38,41,46,13,3
38,41,25,13,3
38,46,25,13,3
41,46,25,13,3
38,41,46,3,73
38,41,46,30,73
11,38,46,30,73
38,41,46,26,30
25,13,14,26,30
11,25,13,14,30
11,25,13,14,3
11,25,13,26,30
11,25,13,26,3
11,25,13,30,3
11,13,14,26,30
11,13,14,26,3
11,13,14,30,3
11,13,26,30,3
25,13,14,26,3
25,13,14,30,3
25,13,26,30,3
13,14,26,30,3
38,41,46,13,26
38,41,46,26,3
38,41,13,26,3
38,46,13,26,3
41,46,13,26,3
11,41,25,14,3
11,41,25,26,3
11,41,14,26,3
41,25,14,26,3
11,41,25,13,14
11,41,25,13,26
11,41,25,13,30
11,41,25,13,3
11,41,25,14,30
11,41,25,26,30
11,41,25,30,3
11,41,13,14,26
11,41,13,14,30
11,41,13,14,3
11,41,13,26,30
11,41,13,26,3
11,41,13,30,3
11,41,14,26,30
11,41,14,30,3
11,41,26,30,3
41,25,13,14,26
41,25,13,14,30
41,25,13,26,30
41,25,13,30,3
41,25,14,26,30
41,25,14,30,3
41,25,26,30,3
41,13,14,26,30
41,13,14,26,3
41,13,14,30,3
41,13,26,30,3
41,14,26,30,3
38,41,26,30,73
11,38,41,46,26
11,38,41,46,30
11,38,41,46,73
11,38,41,26,30
11,38,41,26,73
11,38,46,26,30
11,38,46,26,73
11,38,26,30,73
11,41,46,26,30
11,41,46,26,73
11,41,46,30,73
11,41,26,30,73
11,46,26,30,73
38,46,26,30,73
41,46,26,30,73
5,11,25,13,14
5,11,25,13,3
5,11,25,14,26
5,11,25,14,3
5,11,13,14,26
5,11,13,14,3
5,11,13,26,3
5,11,14,26,3
5,25,13,14,26
5,25,13,14,3
5,25,13,26,3
5,25,14,26,3
5,13,14,26,3
5,11,38,41,46
5,11,38,41,30
5,11,38,46,30
5,11,41,46,30
5,38,41,46,30
5,11,41,13,26
5,11,25,13,16
5,11,25,13,30
5,11,25,16,30
5,11,13,16,30
5,25,13,16,30
11,25,13,16,30
5,11,25,16,26
5,11,25,26,30
5,11,13,16,26
5,11,13,26,30
5,11,16,26,30
5,25,13,16,26
5,25,13,26,30
5,25,16,26,30
5,13,16,26,30
11,25,13,16,26
11,25,16,26,30
11,13,16,26,30
25,13,16,26,30
38,41,24,46,30
38,41,24,46,73
38,41,24,30,73
38,24,46,30,73
41,24,46,30,73
5,11,41,24,25
5,11,41,24,13
5,11,41,24,26
5,11,41,24,30
5,11,41,25,13
5,11,41,25,30
5,11,41,13,30
5,11,41,26,30
5,11,24,25,13
5,11,24,25,30
5,11,24,13,26
5,11,24,13,30
5,11,24,26,30
5,41,24,25,13
5,41,24,25,30
5,41,24,13,26
5,41,24,13,30
5,41,24,26,30
5,41,25,13,26
5,41,25,13,30
5,41,25,26,30
5,41,13,26,30
5,24,25,13,26
5,24,25,13,30
5,24,25,26,30
5,24,13,26,30
11,41,24,25,13
11,41,24,25,30
11,41,24,13,26
11,41,24,13,30
11,41,24,26,30
41,24,25,13,26
41,24,25,13,30
41,24,25,26,30
41,24,13,26,30
24,25,13,26,30
5,38,41,24,73
5,38,41,46,73
5,38,41,13,73
5,38,24,46,73
5,38,24,13,73
5,38,46,13,73
5,41,24,46,73
5,41,24,13,73
5,41,46,13,73
5,24,46,13,73
38,41,24,13,73
38,41,46,13,73
38,24,46,13,73
41,24,46,13,73
5,38,41,13,26
38,41,24,13,26
38,41,13,30,73
5,11,45,24,25
5,11,45,24,26
5,11,45,25,26
37,38,41,13,30
37,38,41,13,73
37,38,41,30,73
37,38,13,30,73
37,41,13,30,73
5,11,41,25,16
43,38,24,13,26
43,38,24,13,30
43,38,24,13,73
43,38,24,26,30
43,38,24,26,73
43,38,24,30,73
43,38,13,26,30
43,38,13,26,73
43,38,13,30,73
43,38,26,30,73
43,24,13,26,30
43,24,13,26,73
43,24,13,30,73
43,24,26,30,73
43,13,26,30,73
38,24,13,26,30
38,24,13,26,73
38,24,13,30,73
38,24,26,30,73
38,13,26,30,73
24,13,26,30,73
37,38,41,24,13
37,38,41,24,30
37,38,41,24,73
37,38,41,13,26
37,38,41,26,30
37,38,24,13,26
37,38,24,13,30
37,38,24,13,73
37,38,24,26,30
37,38,24,26,73
37,38,24,30,73
37,38,13,26,30
37,38,13,26,73
37,38,26,30,73
37,41,24,13,26
37,41,24,13,30
37,41,24,13,73
37,41,24,26,30
37,41,24,26,73
37,41,24,30,73
37,41,13,26,30
37,41,13,26,73
37,41,26,30,73
37,24,13,26,30
37,24,13,26,73
37,24,13,30,73
37,24,26,30,73
37,13,26,30,73
38,41,24,13,30
38,41,24,26,30
38,41,24,26,73
38,41,13,26,30
38,41,13,26,73
41,24,13,26,73
41,24,13,30,73
41,24,26,30,73
41,13,26,30,73
37,43,38,41,45
37,43,38,41,13
37,43,38,45,13
37,43,38,45,73
37,43,38,13,26
37,43,38,13,73
37,43,41,45,73
37,43,41,13,26
37,43,41,13,73
37,43,45,13,26
37,43,45,13,73
37,43,45,26,73
37,43,13,26,73
37,38,45,13,26
37,38,45,13,73
37,41,45,13,26
37,41,45,13,73
37,41,45,26,73
37,45,13,26,73
43,38,41,45,13
43,38,41,45,26
43,38,41,13,26
43,38,41,13,73
43,38,45,13,26
43,38,45,13,73
43,38,45,26,73
43,41,45,13,26
43,41,45,13,73
43,41,45,26,73
43,41,13,26,73
43,45,13,26,73
38,41,45,13,26
38,41,45,13,73
38,45,13,26,73
41,45,13,26,73
5,11,24,25,16
5,11,24,25,2
5,11,24,16,2
5,11,24,16,30
5,11,24,2,30
5,11,25,16,2
5,11,25,2,30
5,11,16,2,30
5,24,25,16,2
5,24,25,16,30
5,24,25,2,30
5,24,16,2,30
5,25,16,2,30
11,24,25,16,2
11,24,25,16,30
11,24,25,2,30
11,24,16,2,30
11,25,16,2,30
24,25,16,2,30
5,11,41,24,16
5,11,41,24,2
5,11,41,25,2
5,11,41,16,2
5,41,24,25,16
5,41,24,25,2
5,41,24,16,2
5,41,25,16,2
11,41,24,25,16
11,41,24,25,2
11,41,24,16,2
11,41,25,16,2
41,24,25,16,2
11,41,24,13,16
11,41,24,13,2
11,41,25,13,16
11,41,25,13,2
11,41,13,16,2
11,24,25,13,16
11,24,25,13,2
11,24,13,16,2
11,25,13,16,2
41,24,25,13,16
41,24,25,13,2
41,24,13,16,2
41,25,13,16,2
24,25,13,16,2
38,41,45,46,30
38,41,45,46,73
38,41,45,26,30
38,45,46,26,30
38,45,46,26,73
38,45,46,30,73
38,45,26,30,73
41,45,46,26,30
41,45,46,26,73
41,45,46,30,73
41,45,26,30,73
45,46,26,30,73
5,24,25,13,2
5,41,24,13,2
5,41,24,2,30
5,41,25,13,2
5,41,25,2,30
5,41,13,2,30
5,24,13,2,30
5,25,13,2,30
41,24,25,2,30
41,24,13,2,30
41,25,13,2,30
24,25,13,2,30
43,38,41,45,3
43,38,41,26,30
43,38,41,26,3
43,38,41,30,3
43,38,41,3,73
43,38,45,26,30
43,38,45,26,3
43,38,45,30,3
43,38,45,3,73
43,38,26,30,3
43,38,26,3,73
43,38,30,3,73
43,41,45,26,30
43,41,45,26,3
43,41,45,30,3
43,41,45,3,73
43,41,26,30,3
43,41,26,30,73
43,41,26,3,73
43,41,30,3,73
43,45,26,30,3
43,45,26,30,73
43,45,26,3,73
43,45,30,3,73
43,26,30,3,73
38,41,45,26,3
38,41,45,30,3
38,41,45,3,73
38,41,26,30,3
38,41,26,3,73
38,41,30,3,73
38,45,26,30,3
38,45,26,3,73
38,45,30,3,73
38,26,30,3,73
41,45,26,30,3
41,45,26,3,73
41,45,30,3,73
41,26,30,3,73
45,26,30,3,73
5,41,24,25,3
5,41,24,13,3
5,41,24,2,3
5,41,25,13,3
5,41,25,2,3
5,41,13,2,3
5,24,25,13,3
5,24,25,2,3
5,24,13,2,3
5,25,13,2,3
41,24,25,13,3
41,24,25,2,3
41,24,13,2,3
41,25,13,2,3
24,25,13,2,3
5,43,41,24,13
5,43,41,24,2
5,43,41,24,3
5,43,41,25,13
5,43,41,25,2
5,43,41,25,3
5,43,41,13,2
5,43,41,13,3
5,43,41,2,3
5,43,24,25,13
5,43,24,25,2
5,43,24,25,3
5,43,24,13,2
5,43,24,13,3
5,43,24,2,3
5,43,25,13,2
5,43,25,13,3
5,43,25,2,3
5,43,13,2,3
43,41,24,25,13
43,41,24,25,2
43,41,24,25,3
43,41,24,13,2
43,41,24,13,3
43,41,24,2,3
43,41,25,13,2
43,41,25,13,3
43,41,25,2,3
43,41,13,2,3
43,24,25,13,2
43,24,25,13,3
43,24,25,2,3
43,24,13,2,3
43,25,13,2,3
5,41,25,26,2
5,25,13,26,2
5,38,41,2,30
5,43,38,2,73
5,43,38,41,2
5,43,38,41,30
5,43,38,2,30
5,43,41,2,30
43,38,41,2,30
5,43,38,41,73
5,43,38,30,73
5,43,41,30,73
5,38,41,30,73
43,41,16,2,30
38,41,16,2,30
37,43,38,41,2
5,37,43,38,2
5,37,43,41,2
5,37,38,41,2
5,37,38,2,30
38,41,45,2,30
5,43,38,41,45
5,43,38,45,30
5,43,41,45,30
5,38,41,45,30
5,37,41,45,2
5,41,45,46,2
5,37,43,38,73
5,37,43,2,73
5,37,38,2,73
37,43,38,2,73
11,24,46,16,72
37,43,38,45,30
37,43,38,30,73
37,43,45,30,73
37,38,45,30,73
5,37,38,46,73
43,24,13,2,30
5,37,38,45,46
5,37,45,46,73
5,38,45,46,73
37,38,45,46,73
5,37,38,45,2
5,37,38,45,30
5,37,45,2,30
5,38,45,2,30
37,38,45,2,30
37,45,13,2,30
5,38,45,46,2
5,38,45,46,30
5,38,45,2,73
5,38,45,30,73
5,38,46,2,30
5,38,46,2,73
5,38,46,30,73
5,38,2,30,73
5,45,46,2,30
5,45,46,2,73
5,45,46,30,73
5,45,2,30,73
5,46,2,30,73
